time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
2023-08-12 00:17:32+00:00,,,,,,,-6.20686149597168,-6.293886661529541,-6.176656246185303,-5.650890350341797,-5.522708415985107,-5.4863176345825195,-5.224229335784912,-5.178412437438965,-5.121221542358398,-5.065165996551514,-4.953126430511475,-5.017584323883057,-5.047536373138428,-5.038747310638428,-5.0677056312561035,-5.185361862182617,-5.102155685424805,-5.061949729919434,-4.999915599822998,-4.9721550941467285,-4.822999000549316,-4.804760456085205,-4.695516586303711,-4.6588006019592285,-4.587331295013428,-4.52278995513916,-4.521235942840576,-4.5058441162109375,-4.456602096557617,-4.42573881149292,-4.406980037689209,-4.501406669616699,-4.315402507781982,-4.281777381896973,-4.245816707611084,-4.226656913757324,-4.210639953613281,-4.151998043060303,-3.985761880874634,-4.172098636627197,-4.085621356964111,-4.115304946899414,-4.0136613845825195,-4.043423175811768,-4.093934535980225,-4.088423252105713,-4.079354763031006,-4.060457706451416,-4.049954414367676,-4.042112827301025,-4.083283424377441,-4.080837726593018,-4.0340070724487305,-4.072360515594482,-4.039038181304932,-4.020915985107422,-3.9778859615325928,-3.9882149696350098,-3.9718198776245117,-3.934303045272827,-4.034212112426758,-4.019876956939697,-4.101910591125488,-4.226106643676758,-4.0995354652404785,-3.7680671215057373,-4.105070114135742,-4.0236101150512695,-3.9977807998657227,-4.021519184112549,-3.93872332572937,-4.003326416015625,-4.015492916107178,-4.081547737121582,-4.1048383712768555,-4.01533317565918,-4.02097225189209,-4.032366752624512,-3.897381067276001,-3.993114709854126,-3.9112441539764404,-3.9621195793151855,-3.850846767425537,-3.869138479232788,-3.8913073539733887,-3.8912510871887207,-3.8462111949920654,-3.700387477874756,-3.734494924545288,-3.6928725242614746,-3.690861701965332,-3.4586033821105957,-3.4700369834899902,-3.6878433227539062,-3.3866569995880127,-3.353687286376953
2023-08-12 00:47:32+00:00,,,,,,,-6.185086727142334,-6.123671054840088,-6.080358982086182,-5.571298599243164,-5.421636581420898,-5.4218878746032715,-5.143868923187256,-5.119751930236816,-5.0242156982421875,-4.971456050872803,-4.983354568481445,-4.94502592086792,-4.987002372741699,-4.964695930480957,-5.012050628662109,-5.01891565322876,-5.026510715484619,-4.967617034912109,-4.930229663848877,-4.911468982696533,-4.75838041305542,-4.7750725746154785,-4.667255401611328,-4.663018226623535,-4.606297969818115,-4.570680141448975,-4.560745716094971,-4.556094169616699,-4.530618667602539,-4.504049777984619,-4.503960132598877,-4.4981770515441895,-4.461148738861084,-4.452795028686523,-4.429601192474365,-4.42760705947876,-4.415173530578613,-4.386390209197998,-4.3908209800720215,-4.37917947769165,-4.369516849517822,-4.347749710083008,-4.3372368812561035,-4.367770671844482,-4.204901218414307,-4.365947723388672,-4.4146270751953125,-4.393272399902344,-4.374420166015625,-4.374614715576172,-4.400163650512695,-4.4096198081970215,-4.361286640167236,-4.444505214691162,-4.3609619140625,-4.41965389251709,-4.343193531036377,-4.329230785369873,-4.338822841644287,-4.314572811126709,-4.318049907684326,-4.312564849853516,-4.29307746887207,-4.032818794250488,-4.0217485427856445,-3.864001750946045,-3.955733060836792,-4.098322868347168,-4.051084995269775,-4.071438789367676,-3.960905075073242,-3.9456348419189453,-3.8732969760894775,-3.780860662460327,-3.7765629291534424,-3.696471691131592,-3.667424201965332,-3.6709866523742676,-3.538057565689087,-3.5609726905822754,-3.650301218032837,-3.4581847190856934,-3.432817220687866,-3.297079086303711,-3.354888677597046,-3.1962785720825195,-3.1576101779937744,-3.149542808532715,-3.25054931640625,-3.0511443614959717,-3.1201956272125244,-2.9448156356811523,-2.7323484420776367,-2.987832546234131,-2.8106887340545654,-2.8633534908294678
2023-08-12 01:17:32+00:00,,,,,,,-6.147820472717285,-6.088202476501465,-6.045731544494629,-5.545383930206299,-5.412254333496094,-5.409462928771973,-5.141180992126465,-5.135096073150635,-5.024316310882568,-4.973071575164795,-4.82583475112915,-4.958686828613281,-4.9534149169921875,-4.980066776275635,-5.0108160972595215,-5.072360992431641,-5.019007205963135,-4.970889091491699,-4.918496608734131,-4.8671441078186035,-4.725361347198486,-4.712062358856201,-4.640409469604492,-4.627892971038818,-4.57786750793457,-4.515851020812988,-4.545444965362549,-4.52910041809082,-4.509008407592773,-4.459057331085205,-4.426283836364746,-4.3673272132873535,-4.338529109954834,-4.314558029174805,-4.268065452575684,-4.2445244789123535,-4.166074275970459,-4.171050548553467,-4.5825300216674805,-4.185256481170654,-4.188743591308594,-4.136298656463623,-4.214414119720459,-4.1716413497924805,-4.193810939788818,-4.148385047912598,-4.1831159591674805,-4.182978630065918,-4.182277202606201,-4.160027503967285,-4.1693806648254395,-4.178896903991699,-4.175076961517334,-4.138648509979248,-4.210483551025391,-4.218323230743408,-4.251320838928223,-4.311254978179932,-4.300474166870117,-4.320946216583252,-4.3487420082092285,-4.376275539398193,-4.462575912475586,-4.498054027557373,-4.242720127105713,-4.466398239135742,-4.530034065246582,-4.328211307525635,-4.319844722747803,-4.348761081695557,-4.151322364807129,-4.3006978034973145,-4.245654582977295,-4.248142242431641,-4.250662803649902,-4.166408061981201,-4.115527629852295,-4.10481071472168,-4.043736457824707,-4.050143241882324,-3.930306911468506,-3.980499267578125,-4.08642053604126,-3.93505597114563,-3.9086337089538574,-3.8250648975372314,-3.6865787506103516,-3.8891239166259766,-3.5925893783569336,-3.514777898788452,-3.6569628715515137,-3.440988302230835,-3.414261817932129,-3.2718052864074707,-3.235318899154663,-3.0550501346588135
2023-08-12 01:47:32+00:00,,,,,,,-6.080729007720947,-6.118128776550293,-6.033129692077637,-5.543472766876221,-5.396701812744141,-5.389954566955566,-5.111403465270996,-5.145754814147949,-4.979584217071533,-4.924930095672607,-4.826263904571533,-4.887279510498047,-4.898069858551025,-4.892338752746582,-4.932510852813721,-4.863084316253662,-4.964095592498779,-4.901972770690918,-4.8494110107421875,-4.781155586242676,-4.629980564117432,-4.6001667976379395,-4.487634658813477,-4.463688850402832,-4.388729572296143,-4.315064907073975,-4.293817520141602,-4.280170440673828,-4.2322096824646,-4.215077877044678,-4.189342498779297,-4.111453056335449,-4.1399712562561035,-4.090152263641357,-4.060748100280762,-4.042306900024414,-4.003251075744629,-3.971250057220459,-4.055356025695801,-3.951676607131958,-3.901182174682617,-3.880523681640625,-3.90753173828125,-3.84074068069458,-3.802591323852539,-3.797516345977783,-3.778085708618164,-3.744100570678711,-3.680394411087036,-3.711672067642212,-3.6853091716766357,-3.665062189102173,-3.661882162094116,-3.6692495346069336,-3.655679941177368,-3.629030227661133,-3.5838427543640137,-3.5785109996795654,-3.548027992248535,-3.5584585666656494,-3.4953184127807617,-3.540658473968506,-3.3693580627441406,-3.69543719291687,-3.585042715072632,-3.5434558391571045,-3.760334014892578,-3.615396499633789,-3.6241345405578613,-3.677719831466675,-3.7157137393951416,-3.695551633834839,-3.6664912700653076,-3.749851703643799,-3.702800989151001,-3.677825689315796,-3.615586519241333,-3.6638107299804688,-3.741140365600586,-3.647726535797119,-3.608978748321533,-3.5576772689819336,-3.6517698764801025,-3.5369820594787598,-3.5462608337402344,-3.5804426670074463,-3.4587292671203613,-3.265162944793701,-3.293508768081665,-3.3157637119293213,-3.323403835296631,-3.0918965339660645,-3.100294828414917,-3.036315679550171,-2.9988627433776855,-3.1357595920562744
2023-08-12 02:17:32+00:00,,,,,,,-6.080409526824951,-5.937386512756348,-5.8699631690979,-5.403152942657471,-5.28941011428833,-5.270517349243164,-4.981322765350342,-4.917536735534668,-4.8485026359558105,-4.775791168212891,-4.875977516174316,-4.744007110595703,-4.754457950592041,-4.748465538024902,-4.781405925750732,-4.802638530731201,-4.767480373382568,-4.7336835861206055,-4.655611515045166,-4.639136791229248,-4.484091281890869,-4.485378742218018,-4.4081711769104,-4.402343273162842,-4.361935138702393,-4.341843128204346,-4.333752155303955,-4.306854724884033,-4.271004676818848,-4.249302864074707,-4.226563930511475,-4.0264058113098145,-4.163515567779541,-4.106297969818115,-4.086912631988525,-4.04767370223999,-4.058290004730225,-4.034936904907227,-3.9144675731658936,-4.0174665451049805,-3.990328550338745,-3.9809529781341553,-3.900531530380249,-4.035327911376953,-3.959811210632324,-3.991132974624634,-3.963834047317505,-3.9868156909942627,-4.006759166717529,-3.997898578643799,-4.0031561851501465,-4.007934093475342,-3.998044729232788,-4.030933380126953,-3.9852285385131836,-4.011281490325928,-3.967454671859741,-4.009881973266602,-4.0194196701049805,-3.990889072418213,-3.9925477504730225,-3.993964910507202,-4.043426513671875,-3.8371264934539795,-3.5965702533721924,-3.879615068435669,-3.772517442703247,-3.824268102645874,-3.7725741863250732,-3.7997541427612305,-3.7814114093780518,-3.7975687980651855,-3.7223947048187256,-3.7063992023468018,-3.7475831508636475,-3.696683645248413,-3.70304012298584,-3.7331912517547607,-3.688412666320801,-3.617737293243408,-3.755784749984741,-3.6837046146392822,-3.6628494262695312,-3.5964670181274414,-3.626521587371826,-3.5349817276000977,-3.4923431873321533,-3.5393176078796387,-3.414013385772705,-3.876504421234131,-3.3671185970306396,-3.328988790512085,-3.382329225540161,-2.884474754333496,-3.262160301208496,-3.0725061893463135
2023-08-12 02:47:32+00:00,,,,,,-7.444680213928223,-6.303757667541504,-6.2270379066467285,-6.138524532318115,-5.646617889404297,-5.502394199371338,-5.519407749176025,-5.235057353973389,-5.19629430770874,-5.10648250579834,-5.037796497344971,-4.994644641876221,-5.005127906799316,-5.015634536743164,-5.011048316955566,-5.039112091064453,-4.96604585647583,-5.062131404876709,-5.030640125274658,-4.9762773513793945,-4.943458080291748,-4.797637939453125,-4.781593322753906,-4.701395034790039,-4.665569305419922,-4.59998893737793,-4.583522796630859,-4.53225040435791,-4.492040634155273,-4.4552321434021,-4.426135540008545,-4.409208297729492,-4.372504234313965,-4.3401618003845215,-4.310152530670166,-4.256072044372559,-4.237814426422119,-4.243502616882324,-4.2016215324401855,-4.042275905609131,-4.1610541343688965,-4.15744161605835,-4.129444122314453,-4.1336140632629395,-4.0578813552856445,-4.069362640380859,-4.043100357055664,-3.899163246154785,-4.034712314605713,-3.986623764038086,-4.000064373016357,-3.99188494682312,-4.00169563293457,-3.875237464904785,-3.960202932357788,-4.024105548858643,-4.083031177520752,-4.059950828552246,-4.092048168182373,-4.05701208114624,-4.049614429473877,-4.079913139343262,-4.073293209075928,-3.881270170211792,-4.0615949630737305,-3.9812910556793213,-3.9760372638702393,-3.991490125656128,-4.030436038970947,-3.948814630508423,-4.0159993171691895,-3.922970771789551,-3.8819146156311035,-3.9165945053100586,-3.9450323581695557,-3.917816400527954,-3.918722152709961,-3.8371493816375732,-3.854444742202759,-3.7720444202423096,-3.8897860050201416,-3.7575039863586426,-3.8329789638519287,-3.8768129348754883,-3.6833717823028564,-3.7086894512176514,-3.556025981903076,-3.6074459552764893,-3.4458062648773193,-3.4732279777526855,-3.565875291824341,-3.3990886211395264,-3.362905979156494,-3.166212558746338,-3.6046359539031982,-3.1163330078125,-3.1804749965667725
2023-08-12 03:17:32+00:00,,,,,,,-6.061377048492432,-6.055320739746094,-5.974587917327881,-5.512639045715332,-5.360836982727051,-5.353727340698242,-5.065601348876953,-5.0150980949401855,-4.943878173828125,-4.876345157623291,-5.1351799964904785,-4.845189571380615,-4.842624664306641,-4.850342273712158,-4.86268424987793,-4.910665035247803,-4.853153705596924,-4.809196472167969,-4.733745574951172,-4.672069072723389,-4.506186008453369,-4.47442102432251,-4.373310565948486,-4.333061695098877,-4.27420711517334,-4.244958877563477,-4.2161760330200195,-4.183501720428467,-4.148627758026123,-4.079225063323975,-4.057253837585449,-3.9795918464660645,-3.99568510055542,-3.941446304321289,-3.9025285243988037,-3.868699312210083,-3.838918447494507,-3.7905113697052,-3.802863836288452,-3.7672674655914307,-3.7418363094329834,-3.727205276489258,-3.943171262741089,-3.62339448928833,-3.6677284240722656,-3.7238543033599854,-3.696676254272461,-3.753897190093994,-3.8184926509857178,-3.8234410285949707,-3.8574676513671875,-3.8256709575653076,-3.8690614700317383,-3.9147846698760986,-3.888622760772705,-3.9128730297088623,-3.9070308208465576,-3.9404540061950684,-3.9639275074005127,-3.9637246131896973,-3.9980905055999756,-4.006415367126465,-4.2013115882873535,-3.856462001800537,-3.802382469177246,-3.9503066539764404,-3.8925178050994873,-3.9130282402038574,-3.8534696102142334,-3.8428497314453125,-3.7698683738708496,-3.7117886543273926,-3.7569239139556885,-3.7811951637268066,-3.771658182144165,-3.6734447479248047,-3.6319196224212646,-3.6581950187683105,-3.5844931602478027,-3.567723274230957,-3.53660249710083,-3.5146682262420654,-3.5059125423431396,-3.3785207271575928,-3.3824357986450195,-3.3375701904296875,-3.281130790710449,-3.2003583908081055,-3.1711292266845703,-3.1107680797576904,-3.103605031967163,-3.005082845687866,-2.9750618934631348,-2.8453190326690674,-2.9659993648529053,-2.8516547679901123
2023-08-12 03:47:32+00:00,,,,,,,-6.152339458465576,-6.110011100769043,-6.050688743591309,-5.592899799346924,-5.45179557800293,-5.449337959289551,-5.181095123291016,-5.16102933883667,-5.0591230392456055,-5.002180576324463,-4.827824592590332,-4.973822116851807,-4.995319366455078,-5.0046772956848145,-5.0271430015563965,-5.09498929977417,-5.061173439025879,-5.025730133056641,-4.971053123474121,-4.951877593994141,-4.800993919372559,-4.815569877624512,-4.740762710571289,-4.741996765136719,-4.691736698150635,-4.6942338943481445,-4.64834451675415,-4.647805213928223,-4.610813140869141,-4.597220420837402,-4.577953338623047,-4.46135139465332,-4.515353679656982,-4.473110198974609,-4.439754486083984,-4.396174907684326,-4.397778511047363,-4.3366618156433105,-4.441623687744141,-4.318392276763916,-4.302317142486572,-4.2955002784729,-4.299570083618164,-4.31193733215332,-4.407679080963135,-4.268839359283447,-4.252904891967773,-4.237825393676758,-4.230669975280762,-4.203237533569336,-4.195070743560791,-4.181324481964111,-4.1792988777160645,-4.301334857940674,-4.1839704513549805,-4.204599380493164,-4.186634063720703,-4.219475746154785,-4.252040386199951,-4.269975185394287,-4.23325777053833,-4.292792797088623,-4.577375411987305,-4.562440395355225,-4.303289413452148,-4.133249282836914,-4.046699523925781,-4.248971939086914,-4.27360725402832,-4.310802459716797,-4.295904636383057,-4.2783122062683105,-4.261646270751953,-4.294075012207031,-4.258591651916504,-4.219812393188477,-4.188021183013916,-4.246675968170166,-4.218379020690918,-4.173563480377197,-4.190305233001709,-4.225888729095459,-4.220322132110596,-4.09642219543457,-4.124210834503174,-4.0283708572387695,-4.066103935241699,-4.023057460784912,-3.9097900390625,-3.786184787750244,-3.8973257541656494,-3.810378074645996,-3.722337245941162,-3.8448009490966797,-3.628249168395996,-3.67832612991333
2023-08-12 04:17:32+00:00,,,,,,,-5.921909809112549,-5.927942276000977,-5.834761142730713,-5.392287254333496,-5.247860908508301,-5.217486381530762,-4.964014530181885,-4.883498668670654,-4.8232550621032715,-4.747790336608887,-4.569831371307373,-4.699270725250244,-4.6931281089782715,-4.698378562927246,-4.713881969451904,-4.727329730987549,-4.738154888153076,-4.716259956359863,-4.676468372344971,-4.692041873931885,-4.5566511154174805,-4.592937469482422,-4.540144920349121,-4.530135631561279,-4.490769386291504,-4.497773170471191,-4.468366622924805,-4.4571003913879395,-4.421079158782959,-4.41074275970459,-4.402464866638184,-4.192216873168945,-4.403604984283447,-4.389525890350342,-4.373775959014893,-4.360661506652832,-4.403251647949219,-4.357367515563965,-4.342196464538574,-4.38250207901001,-4.34150505065918,-4.364360809326172,-4.171096324920654,-4.421334266662598,-4.571880340576172,-4.438022136688232,-4.542669296264648,-4.47287130355835,-4.478460311889648,-4.5175275802612305,-4.5283403396606445,-4.521081924438477,-4.453248977661133,-4.593645095825195,-4.480849742889404,-4.474400043487549,-4.42326545715332,-4.442425727844238,-4.40838098526001,-4.373202800750732,-4.353117942810059,-4.341947078704834,-4.308579921722412,-4.0472517013549805,-4.21709680557251,-4.222686290740967,-4.41412353515625,-4.139601707458496,-4.1457295417785645,-4.190952301025391,-4.110020637512207,-4.100666522979736,-4.03952169418335,-4.0409417152404785,-3.999732494354248,-3.941626787185669,-3.946716547012329,-3.9446122646331787,-3.903756618499756,-3.8900883197784424,-3.8624019622802734,-3.743858814239502,-3.847334384918213,-3.7304186820983887,-3.7401652336120605,-3.6494109630584717,-3.5685572624206543,-3.9185636043548584,-3.4980249404907227,-3.4668619632720947,-3.3742616176605225,-3.252364158630371,-3.128756523132324,-3.3844215869903564,-3.3872318267822266,-3.266063690185547
2023-08-12 04:47:32+00:00,,,,,,,-6.116096496582031,-6.07255220413208,-6.045131683349609,-5.583944797515869,-5.485857963562012,-5.5034027099609375,-5.228238105773926,-5.193885803222656,-5.139301300048828,-5.098659515380859,-5.224672794342041,-5.070850372314453,-5.089095592498779,-5.102142810821533,-5.130690097808838,-5.121932506561279,-5.113680839538574,-5.06850528717041,-4.99070930480957,-4.936933517456055,-4.7674560546875,-4.7292962074279785,-4.637259483337402,-4.602966785430908,-4.536571025848389,-4.499992847442627,-4.471892356872559,-4.456775665283203,-4.4204888343811035,-4.406310081481934,-4.38931131362915,-4.24881649017334,-4.339026927947998,-4.2943115234375,-4.265079975128174,-4.246175289154053,-4.243781089782715,-4.190121650695801,-4.290743350982666,-4.218325138092041,-4.169928550720215,-4.153260707855225,-4.312672138214111,-4.12511682510376,-4.033350467681885,-4.134354114532471,-4.101551532745361,-4.128036975860596,-4.125250339508057,-4.099668979644775,-4.128318786621094,-4.128792762756348,-4.223813056945801,-4.150137901306152,-4.142788410186768,-4.181302070617676,-4.135578632354736,-4.151989936828613,-4.1769514083862305,-4.167281627655029,-4.277626037597656,-4.251789569854736,-4.311309814453125,-4.0965752601623535,-4.264013767242432,-4.233730792999268,-4.092006206512451,-4.253100872039795,-4.204649448394775,-4.222431182861328,-4.250616073608398,-4.139959335327148,-4.135838508605957,-4.168731212615967,-4.1527605056762695,-4.056425094604492,-4.011431694030762,-4.004672527313232,-3.8947389125823975,-3.893125534057617,-3.885486602783203,-3.902475595474243,-3.8043158054351807,-3.743619441986084,-3.7848455905914307,-3.7052252292633057,-3.683265447616577,-3.4806926250457764,-3.5971903800964355,-3.5049972534179688,-3.5502912998199463,-3.4357588291168213,-3.428201913833618,-3.1530253887176514,-3.327951192855835,-3.331925868988037
